Parameter Offload - Persistent parameters statistics: param_count = 739, numel = 15992000
                                                                                                   
{'loss': 0.1408, 'grad_norm': 2.4139480333018155, 'learning_rate': 4.44974338892285e-05, 'epoch': 2.39}
{'loss': 0.0741, 'grad_norm': 0.6392890635517471, 'learning_rate': 4.4442548750374946e-05, 'epoch': 2.4}
{'loss': 0.0978, 'grad_norm': 14.154894550340824, 'learning_rate': 4.438742544982033e-05, 'epoch': 2.41}
{'loss': 0.0745, 'grad_norm': 6.314433540005424, 'learning_rate': 4.43320646627981e-05, 'epoch': 2.42}
{'loss': 0.1303, 'grad_norm': 1.5215760393022206, 'learning_rate': 4.427646706745078e-05, 'epoch': 2.43}
{'loss': 0.1051, 'grad_norm': 12.022564818881865, 'learning_rate': 4.422063334482168e-05, 'epoch': 2.44}
{'loss': 0.096, 'grad_norm': 15.519188644279785, 'learning_rate': 4.416456417884657e-05, 'epoch': 2.45}
{'loss': 0.1148, 'grad_norm': 13.023379638372102, 'learning_rate': 4.410826025634528e-05, 'epoch': 2.46}
{'loss': 0.1058, 'grad_norm': 19.432356936322897, 'learning_rate': 4.4051722267013276e-05, 'epoch': 2.47}
{'loss': 0.0974, 'grad_norm': 14.56566354726943, 'learning_rate': 4.3994950903413254e-05, 'epoch': 2.49}
You are using a model of type qwen2 to instantiate a model of type vlm_qwen. This is not supported for all configurations of models and can yield errors.
/fs04/scratch2/iq38/biomed_model_pmct/data/minigptmed/MiniGPT-Med/miniconda3/miniconda/conda/envs/med3dvlm/lib/python3.12/site-packages/peft/utils/save_and_load.py:260: UserWarning: Setting `save_embedding_layers` to `True` as the embedding layer has been resized during finetuning.
  warnings.warn(
                                                                                                   
{'loss': 0.1044, 'grad_norm': 12.88810972698444, 'learning_rate': 4.39379468609666e-05, 'epoch': 2.5}
{'loss': 0.0792, 'grad_norm': 15.62280888913545, 'learning_rate': 4.3880710837944936e-05, 'epoch': 2.51}
{'loss': 0.0711, 'grad_norm': 2.4106513443504887, 'learning_rate': 4.38232435354615e-05, 'epoch': 2.52}
{'loss': 0.1229, 'grad_norm': 1.2610313230452033, 'learning_rate': 4.376554565746262e-05, 'epoch': 2.53}
{'loss': 0.1584, 'grad_norm': 12.879936363953954, 'learning_rate': 4.370761791071903e-05, 'epoch': 2.54}
{'loss': 0.1554, 'grad_norm': 10.130152462885189, 'learning_rate': 4.364946100481728e-05, 'epoch': 2.55}
{'loss': 0.1661, 'grad_norm': 20.232392532135123, 'learning_rate': 4.359107565215097e-05, 'epoch': 2.56}
{'loss': 0.112, 'grad_norm': 9.969217883711849, 'learning_rate': 4.353246256791209e-05, 'epoch': 2.57}
{'loss': 0.1277, 'grad_norm': 20.74413374955586, 'learning_rate': 4.347362247008221e-05, 'epoch': 2.58}
{'loss': 0.1771, 'grad_norm': 11.884367920431547, 'learning_rate': 4.341455607942372e-05, 'epoch': 2.59}
{'loss': 0.0828, 'grad_norm': 1.3187605776381548, 'learning_rate': 4.335526411947097e-05, 'epoch': 2.6}
{'loss': 0.139, 'grad_norm': 9.743057705990463, 'learning_rate': 4.329574731652145e-05, 'epoch': 2.62}
{'loss': 0.1162, 'grad_norm': 1.650128122998741, 'learning_rate': 4.323600639962684e-05, 'epoch': 2.63}
{'loss': 0.121, 'grad_norm': 6.3046753128755055, 'learning_rate': 4.317604210058412e-05, 'epoch': 2.64}
{'loss': 0.0785, 'grad_norm': 0.3801583007108647, 'learning_rate': 4.311585515392659e-05, 'epoch': 2.65}
{'loss': 0.1269, 'grad_norm': 1.3064677942129912, 'learning_rate': 4.3055446296914864e-05, 'epoch': 2.66}
{'loss': 0.059, 'grad_norm': 14.440725740195596, 'learning_rate': 4.299481626952786e-05, 'epoch': 2.67}
{'loss': 0.0982, 'grad_norm': 13.402400021808276, 'learning_rate': 4.293396581445373e-05, 'epoch': 2.68}
{'loss': 0.1052, 'grad_norm': 6.491867479589392, 'learning_rate': 4.287289567708076e-05, 'epoch': 2.69}
{'loss': 0.1051, 'grad_norm': 8.321617848105669, 'learning_rate': 4.28116066054882e-05, 'epoch': 2.7}
{'loss': 0.1159, 'grad_norm': 6.616332634284325, 'learning_rate': 4.275009935043718e-05, 'epoch': 2.71}
{'loss': 0.137, 'grad_norm': 17.348577400194642, 'learning_rate': 4.268837466536144e-05, 'epoch': 2.72}
{'loss': 0.1034, 'grad_norm': 13.386805006165426, 'learning_rate': 4.262643330635816e-05, 'epoch': 2.73}
{'loss': 0.079, 'grad_norm': 0.103772379148306, 'learning_rate': 4.2564276032178656e-05, 'epoch': 2.74}
{'loss': 0.1111, 'grad_norm': 3.796335489112093, 'learning_rate': 4.250190360421908e-05, 'epoch': 2.76}
{'loss': 0.1555, 'grad_norm': 20.870021553403454, 'learning_rate': 4.243931678651116e-05, 'epoch': 2.77}
{'loss': 0.0317, 'grad_norm': 9.412372038224293, 'learning_rate': 4.237651634571273e-05, 'epoch': 2.78}
{'loss': 0.1913, 'grad_norm': 6.256163001273199, 'learning_rate': 4.231350305109846e-05, 'epoch': 2.79}
{'loss': 0.1074, 'grad_norm': 4.590314576413451, 'learning_rate': 4.225027767455034e-05, 'epoch': 2.8}
{'loss': 0.105, 'grad_norm': 10.452549229997192, 'learning_rate': 4.218684099054827e-05, 'epoch': 2.81}
{'loss': 0.0696, 'grad_norm': 7.480236098540891, 'learning_rate': 4.212319377616057e-05, 'epoch': 2.82}
{'loss': 0.0777, 'grad_norm': 8.037021947264371, 'learning_rate': 4.2059336811034444e-05, 'epoch': 2.83}
{'loss': 0.0699, 'grad_norm': 10.477523727270654, 'learning_rate': 4.199527087738645e-05, 'epoch': 2.84}
{'loss': 0.0675, 'grad_norm': 15.763883780669987, 'learning_rate': 4.193099675999289e-05, 'epoch': 2.85}
{'loss': 0.094, 'grad_norm': 12.44261838283098, 'learning_rate': 4.186651524618024e-05, 'epoch': 2.86}
{'loss': 0.0891, 'grad_norm': 15.313351163207807, 'learning_rate': 4.180182712581545e-05, 'epoch': 2.87}
{'loss': 0.0981, 'grad_norm': 12.267572749589442, 'learning_rate': 4.173693319129634e-05, 'epoch': 2.89}
{'loss': 0.0746, 'grad_norm': 25.152321002012084, 'learning_rate': 4.167183423754181e-05, 'epoch': 2.9}
{'loss': 0.1375, 'grad_norm': 5.687214723410771, 'learning_rate': 4.1606531061982165e-05, 'epoch': 2.91}
{'loss': 0.0577, 'grad_norm': 4.007054774101213, 'learning_rate': 4.154102446454934e-05, 'epoch': 2.92}
