Parameter Offload - Persistent parameters statistics: param_count = 739, numel = 15992000
                                                                                                                           
{'loss': 0.2175, 'grad_norm': 2.574052766349165, 'learning_rate': 2.2346236075408678e-05, 'epoch': 1.79}
{'loss': 0.1989, 'grad_norm': 4.096831826862531, 'learning_rate': 2.227492199911045e-05, 'epoch': 1.8}
{'loss': 0.1412, 'grad_norm': 2.2599698965900057, 'learning_rate': 2.220339225993874e-05, 'epoch': 1.81}
{'loss': 0.1336, 'grad_norm': 2.1631625832245334, 'learning_rate': 2.2131648978371147e-05, 'epoch': 1.82}
{'loss': 0.1624, 'grad_norm': 1.4321708327288756, 'learning_rate': 2.2059694281215662e-05, 'epoch': 1.82}
{'loss': 0.1669, 'grad_norm': 4.872132480449179, 'learning_rate': 2.1987530301547627e-05, 'epoch': 1.83}
{'loss': 0.2252, 'grad_norm': 3.4033700859408245, 'learning_rate': 2.191515917864651e-05, 'epoch': 1.84}
{'loss': 0.2309, 'grad_norm': 2.2676190005947463, 'learning_rate': 2.1842583057932466e-05, 'epoch': 1.85}
{'loss': 0.1741, 'grad_norm': 3.0273705045873274, 'learning_rate': 2.1769804090902753e-05, 'epoch': 1.86}
{'loss': 0.2052, 'grad_norm': 4.914839045816611, 'learning_rate': 2.1696824435067947e-05, 'epoch': 1.87}
{'loss': 0.2267, 'grad_norm': 1.6356151538237582, 'learning_rate': 2.1623646253887992e-05, 'epoch': 1.87}
{'loss': 0.2483, 'grad_norm': 2.1423498102288008, 'learning_rate': 2.1550271716708038e-05, 'epoch': 1.88}
{'loss': 0.1944, 'grad_norm': 1.6271800037406345, 'learning_rate': 2.1476702998694172e-05, 'epoch': 1.89}
You are using a model of type qwen2 to instantiate a model of type vlm_qwen. This is not supported for all configurations of models and can yield errors.
{'eval_loss': 0.23387093842029572, 'eval_token_acc': 0.8826739427012278, 'eval_string_acc': 0.26495726495726496, 'eval_choice_acc': 0.26495726495726496, 'eval_runtime': 186.5471, 'eval_samples_per_second': 1.254, 'eval_steps_per_second': 0.316, 'epoch': 1.89}
/fs04/scratch2/iq38/biomed_model_pmct/data/minigptmed/MiniGPT-Med/miniconda3/miniconda/conda/envs/med3dvlm/lib/python3.12/site-packages/peft/utils/save_and_load.py:260: UserWarning: Setting `save_embedding_layers` to `True` as the embedding layer has been resized during finetuning.
  warnings.warn(
                                                                                                                           
{'loss': 0.1826, 'grad_norm': 1.337053307493009, 'learning_rate': 2.1402942280768887e-05, 'epoch': 1.9}
{'loss': 0.1966, 'grad_norm': 1.3749335837435905, 'learning_rate': 2.132899174954648e-05, 'epoch': 1.91}
{'loss': 0.1746, 'grad_norm': 1.5267337629185131, 'learning_rate': 2.125485359726819e-05, 'epoch': 1.92}
{'loss': 0.1937, 'grad_norm': 1.7003449312643761, 'learning_rate': 2.118053002173723e-05, 'epoch': 1.92}
{'loss': 0.1542, 'grad_norm': 1.004699526099887, 'learning_rate': 2.110602322625364e-05, 'epoch': 1.93}
{'loss': 0.1633, 'grad_norm': 1.3200182789810262, 'learning_rate': 2.1031335419548946e-05, 'epoch': 1.94}
{'loss': 0.1624, 'grad_norm': 1.4682586484720108, 'learning_rate': 2.0956468815720698e-05, 'epoch': 1.95}
{'loss': 0.1777, 'grad_norm': 1.646065480089479, 'learning_rate': 2.088142563416684e-05, 'epoch': 1.96}
{'loss': 0.1493, 'grad_norm': 1.872735665235292, 'learning_rate': 2.0806208099519916e-05, 'epoch': 1.97}
{'loss': 0.1963, 'grad_norm': 2.893727683017916, 'learning_rate': 2.0730818441581095e-05, 'epoch': 1.97}
{'loss': 0.2136, 'grad_norm': 2.416331441621955, 'learning_rate': 2.0655258895254106e-05, 'epoch': 1.98}
{'loss': 0.1908, 'grad_norm': 2.9325301315197603, 'learning_rate': 2.0579531700478958e-05, 'epoch': 1.99}
{'loss': 0.1351, 'grad_norm': 6.813051548904739, 'learning_rate': 2.0503639102165558e-05, 'epoch': 2.0}
{'loss': 0.1369, 'grad_norm': 3.0636232732141204, 'learning_rate': 2.0427583350127134e-05, 'epoch': 2.01}
{'loss': 0.1843, 'grad_norm': 1.958134134372039, 'learning_rate': 2.0351366699013584e-05, 'epoch': 2.02}
{'loss': 0.174, 'grad_norm': 2.309501584958591, 'learning_rate': 2.027499140824458e-05, 'epoch': 2.03}
{'loss': 0.1404, 'grad_norm': 1.630158771193213, 'learning_rate': 2.0198459741942648e-05, 'epoch': 2.03}
{'loss': 0.2169, 'grad_norm': 3.112453019227741, 'learning_rate': 2.0121773968865993e-05, 'epoch': 2.04}
{'loss': 0.2021, 'grad_norm': 1.7082451459048233, 'learning_rate': 2.0044936362341288e-05, 'epoch': 2.05}
{'loss': 0.191, 'grad_norm': 2.5239516969575675, 'learning_rate': 1.9967949200196254e-05, 'epoch': 2.06}
{'loss': 0.157, 'grad_norm': 1.3961618262826754, 'learning_rate': 1.9890814764692147e-05, 'epoch': 2.07}
{'loss': 0.2218, 'grad_norm': 1.7468645814927148, 'learning_rate': 1.9813535342456097e-05, 'epoch': 2.08}
{'loss': 0.1466, 'grad_norm': 1.223417880520116, 'learning_rate': 1.9736113224413317e-05, 'epoch': 2.08}
{'loss': 0.1254, 'grad_norm': 1.6015287778653169, 'learning_rate': 1.96585507057192e-05, 'epoch': 2.09}
{'loss': 0.1923, 'grad_norm': 2.0684789027115387, 'learning_rate': 1.9580850085691275e-05, 'epoch': 2.1}
{'loss': 0.144, 'grad_norm': 1.5964315847521575, 'learning_rate': 1.9503013667741045e-05, 'epoch': 2.11}
{'loss': 0.1862, 'grad_norm': 2.9095458123493616, 'learning_rate': 1.9425043759305686e-05, 'epoch': 2.12}
{'loss': 0.1324, 'grad_norm': 1.4044603906823625, 'learning_rate': 1.9346942671779677e-05, 'epoch': 2.13}
{'loss': 0.1466, 'grad_norm': 1.775718122032728, 'learning_rate': 1.9268712720446255e-05, 'epoch': 2.13}
{'loss': 0.1774, 'grad_norm': 1.923636501441861, 'learning_rate': 1.9190356224408787e-05, 'epoch': 2.14}
{'loss': 0.1282, 'grad_norm': 1.7378651815792325, 'learning_rate': 1.9111875506522013e-05, 'epoch': 2.15}
{'loss': 0.1565, 'grad_norm': 2.040687635307099, 'learning_rate': 1.903327289332321e-05, 'epoch': 2.16}
{'loss': 0.2173, 'grad_norm': 3.621593516758417, 'learning_rate': 1.895455071496318e-05, 'epoch': 2.17}
{'loss': 0.1758, 'grad_norm': 3.631692430464003, 'learning_rate': 1.8875711305137222e-05, 'epoch': 2.18}
{'loss': 0.1408, 'grad_norm': 2.4552410246038545, 'learning_rate': 1.8796757001015903e-05, 'epoch': 2.18}
{'loss': 0.1456, 'grad_norm': 1.9153777917809447, 'learning_rate': 1.8717690143175824e-05, 'epoch': 2.19}
{'loss': 0.1425, 'grad_norm': 2.578187469603983, 'learning_rate': 1.8638513075530185e-05, 'epoch': 2.2}
{'loss': 0.1004, 'grad_norm': 2.3152727925400933, 'learning_rate': 1.8559228145259334e-05, 'epoch': 2.21}
{'loss': 0.1, 'grad_norm': 2.306500131862794, 'learning_rate': 1.8479837702741166e-05, 'epoch': 2.22}
{'loss': 0.124, 'grad_norm': 2.5374442734038163, 'learning_rate': 1.8400344101481457e-05, 'epoch': 2.23}
{'loss': 0.1174, 'grad_norm': 1.802257567055756, 'learning_rate': 1.8320749698044104e-05, 'epoch': 2.24}
{'loss': 0.1404, 'grad_norm': 1.9874952063567655, 'learning_rate': 1.8241056851981236e-05, 'epoch': 2.24}
{'loss': 0.1389, 'grad_norm': 3.68407245346968, 'learning_rate': 1.8161267925763296e-05, 'epoch': 2.25}
{'loss': 0.1427, 'grad_norm': 2.845451514230142, 'learning_rate': 1.8081385284708995e-05, 'epoch': 2.26}
{'loss': 0.141, 'grad_norm': 3.6817735911171345, 'learning_rate': 1.8001411296915186e-05, 'epoch': 2.27}
{'loss': 0.1678, 'grad_norm': 3.643588077497663, 'learning_rate': 1.792134833318667e-05, 'epoch': 2.28}
{'loss': 0.1812, 'grad_norm': 5.517399920365946, 'learning_rate': 1.7841198766965917e-05, 'epoch': 2.29}
{'loss': 0.1536, 'grad_norm': 2.0119118047611386, 'learning_rate': 1.7760964974262696e-05, 'epoch': 2.29}
{'loss': 0.1452, 'grad_norm': 4.126444791139287, 'learning_rate': 1.768064933358365e-05, 'epoch': 2.3}
{'loss': 0.1697, 'grad_norm': 4.135802651099933, 'learning_rate': 1.7600254225861775e-05, 'epoch': 2.31}
{'loss': 0.1988, 'grad_norm': 2.5429257597267427, 'learning_rate': 1.7519782034385853e-05, 'epoch': 2.32}
{'loss': 0.0965, 'grad_norm': 1.6940029266523726, 'learning_rate': 1.7439235144729775e-05, 'epoch': 2.33}
{'loss': 0.1403, 'grad_norm': 3.292425122294618, 'learning_rate': 1.7358615944681858e-05, 'epoch': 2.34}
{'loss': 0.087, 'grad_norm': 1.3575523850404048, 'learning_rate': 1.7277926824174012e-05, 'epoch': 2.34}
{'loss': 0.242, 'grad_norm': 3.0169030242614308, 'learning_rate': 1.7197170175210944e-05, 'epoch': 2.35}
{'loss': 0.155, 'grad_norm': 2.983876766165848, 'learning_rate': 1.7116348391799215e-05, 'epoch': 2.36}
{'loss': 0.207, 'grad_norm': 3.1780106072149423, 'learning_rate': 1.7035463869876262e-05, 'epoch': 2.37}
{'loss': 0.1408, 'grad_norm': 1.9900243904559314, 'learning_rate': 1.6954519007239405e-05, 'epoch': 2.38}
{'loss': 0.1759, 'grad_norm': 2.0794399755735573, 'learning_rate': 1.6873516203474736e-05, 'epoch': 2.39}
{'loss': 0.1395, 'grad_norm': 1.956459869974893, 'learning_rate': 1.6792457859886e-05, 'epoch': 2.39}
{'loss': 0.1699, 'grad_norm': 1.7973807138491549, 'learning_rate': 1.6711346379423394e-05, 'epoch': 2.4}
{'loss': 0.1422, 'grad_norm': 2.706112722376994, 'learning_rate': 1.663018416661235e-05, 'epoch': 2.41}
{'loss': 0.1769, 'grad_norm': 3.062955352832886, 'learning_rate': 1.654897362748225e-05, 'epoch': 2.42}
{'loss': 0.1062, 'grad_norm': 1.2305591667557267, 'learning_rate': 1.646771716949509e-05, 'epoch': 2.43}
{'loss': 0.1303, 'grad_norm': 1.8176612838112687, 'learning_rate': 1.6386417201474097e-05, 'epoch': 2.44}
{'loss': 0.1436, 'grad_norm': 4.2165302279376125, 'learning_rate': 1.6305076133532378e-05, 'epoch': 2.45}
{'loss': 0.1861, 'grad_norm': 2.1895404366163356, 'learning_rate': 1.6223696377001406e-05, 'epoch': 2.45}
{'loss': 0.1561, 'grad_norm': 2.188376279705159, 'learning_rate': 1.6142280344359576e-05, 'epoch': 2.46}
{'loss': 0.1646, 'grad_norm': 2.5927035886688286, 'learning_rate': 1.606083044916067e-05, 'epoch': 2.47}
{'loss': 0.1391, 'grad_norm': 2.049836444792101, 'learning_rate': 1.5979349105962326e-05, 'epoch': 2.48}
{'loss': 0.1317, 'grad_norm': 1.2982553301388768, 'learning_rate': 1.5897838730254445e-05, 'epoch': 2.49}
{'loss': 0.1243, 'grad_norm': 2.1690476181598926, 'learning_rate': 1.581630173838759e-05, 'epoch': 2.5}
{'loss': 0.2405, 'grad_norm': 2.8908592403219657, 'learning_rate': 1.5734740547501338e-05, 'epoch': 2.5}
{'loss': 0.1165, 'grad_norm': 1.0117260009463866, 'learning_rate': 1.5653157575452656e-05, 'epoch': 2.51}
{'loss': 0.1717, 'grad_norm': 1.8248737643200084, 'learning_rate': 1.5571555240744204e-05, 'epoch': 2.52}
You are using a model of type qwen2 to instantiate a model of type vlm_qwen. This is not supported for all configurations of models and can yield errors.
{'eval_loss': 0.25753483176231384, 'eval_token_acc': 0.8765347885402456, 'eval_string_acc': 0.2264957264957265, 'eval_choice_acc': 0.2264957264957265, 'eval_runtime': 186.802, 'eval_samples_per_second': 1.253, 'eval_steps_per_second': 0.316, 'epoch': 2.52}
/fs04/scratch2/iq38/biomed_model_pmct/data/minigptmed/MiniGPT-Med/miniconda3/miniconda/conda/envs/med3dvlm/lib/python3.12/site-packages/peft/utils/save_and_load.py:260: UserWarning: Setting `save_embedding_layers` to `True` as the embedding layer has been resized during finetuning.
  warnings.warn(
                                                                                                                           
{'loss': 0.1713, 'grad_norm': 2.597502427974835, 'learning_rate': 1.548993596245263e-05, 'epoch': 2.53}
{'loss': 0.1917, 'grad_norm': 3.0669038626439193, 'learning_rate': 1.5408302160156883e-05, 'epoch': 2.54}
{'loss': 0.1228, 'grad_norm': 1.3732471041886132, 'learning_rate': 1.5326656253866464e-05, 'epoch': 2.55}
{'loss': 0.1458, 'grad_norm': 2.0457397703890274, 'learning_rate': 1.5245000663949699e-05, 'epoch': 2.55}
{'loss': 0.0957, 'grad_norm': 2.4275846836682446, 'learning_rate': 1.5163337811061976e-05, 'epoch': 2.56}
{'loss': 0.1385, 'grad_norm': 3.356172391459776, 'learning_rate': 1.5081670116073996e-05, 'epoch': 2.57}
{'loss': 0.1529, 'grad_norm': 2.0257611269649263, 'learning_rate': 1.5e-05, 'epoch': 2.58}
{'loss': 0.1089, 'grad_norm': 2.0473421480268637, 'learning_rate': 1.4918329883926006e-05, 'epoch': 2.59}
{'loss': 0.1519, 'grad_norm': 2.5142709011596, 'learning_rate': 1.4836662188938028e-05, 'epoch': 2.6}
{'loss': 0.1439, 'grad_norm': 4.66027897017492, 'learning_rate': 1.4754999336050307e-05, 'epoch': 2.61}
{'loss': 0.0767, 'grad_norm': 3.0466220492621567, 'learning_rate': 1.4673343746133537e-05, 'epoch': 2.61}
{'loss': 0.1613, 'grad_norm': 2.2133443614886725, 'learning_rate': 1.459169783984312e-05, 'epoch': 2.62}
{'loss': 0.1422, 'grad_norm': 2.5218288187723332, 'learning_rate': 1.4510064037547373e-05, 'epoch': 2.63}
{'loss': 0.0892, 'grad_norm': 1.4509318280993828, 'learning_rate': 1.44284447592558e-05, 'epoch': 2.64}
{'loss': 0.1682, 'grad_norm': 2.6257071994418943, 'learning_rate': 1.4346842424547346e-05, 'epoch': 2.65}
{'loss': 0.1155, 'grad_norm': 2.475289512755434, 'learning_rate': 1.4265259452498665e-05, 'epoch': 2.66}
{'loss': 0.1785, 'grad_norm': 2.8303020284458387, 'learning_rate': 1.4183698261612416e-05, 'epoch': 2.66}
{'loss': 0.1534, 'grad_norm': 2.989990744063728, 'learning_rate': 1.4102161269745559e-05, 'epoch': 2.67}
{'loss': 0.1571, 'grad_norm': 2.206111793055234, 'learning_rate': 1.4020650894037673e-05, 'epoch': 2.68}
{'loss': 0.1272, 'grad_norm': 2.862159665776495, 'learning_rate': 1.3939169550839333e-05, 'epoch': 2.69}
{'loss': 0.1849, 'grad_norm': 2.3625409995068307, 'learning_rate': 1.385771965564043e-05, 'epoch': 2.7}
{'loss': 0.2004, 'grad_norm': 4.637643691688909, 'learning_rate': 1.3776303622998598e-05, 'epoch': 2.71}
{'loss': 0.1592, 'grad_norm': 1.9802873753850496, 'learning_rate': 1.3694923866467626e-05, 'epoch': 2.71}
{'loss': 0.1282, 'grad_norm': 3.3520985215151358, 'learning_rate': 1.3613582798525903e-05, 'epoch': 2.72}
{'loss': 0.1172, 'grad_norm': 2.718369301348191, 'learning_rate': 1.3532282830504917e-05, 'epoch': 2.73}
{'loss': 0.1305, 'grad_norm': 2.1352261836546327, 'learning_rate': 1.3451026372517748e-05, 'epoch': 2.74}
{'loss': 0.1023, 'grad_norm': 2.608480843697392, 'learning_rate': 1.3369815833387648e-05, 'epoch': 2.75}
{'loss': 0.152, 'grad_norm': 3.4439764768971033, 'learning_rate': 1.3288653620576609e-05, 'epoch': 2.76}
{'loss': 0.1162, 'grad_norm': 2.9893719852433946, 'learning_rate': 1.3207542140114007e-05, 'epoch': 2.76}
{'loss': 0.1972, 'grad_norm': 3.238451032087548, 'learning_rate': 1.3126483796525268e-05, 'epoch': 2.77}
{'loss': 0.0984, 'grad_norm': 1.942446201980502, 'learning_rate': 1.30454809927606e-05, 'epoch': 2.78}
{'loss': 0.1397, 'grad_norm': 2.3183145765076763, 'learning_rate': 1.2964536130123742e-05, 'epoch': 2.79}
{'loss': 0.1498, 'grad_norm': 2.391401870505968, 'learning_rate': 1.2883651608200792e-05, 'epoch': 2.8}
{'loss': 0.1009, 'grad_norm': 1.839952580624638, 'learning_rate': 1.2802829824789054e-05, 'epoch': 2.81}
{'loss': 0.1665, 'grad_norm': 6.821710923795314, 'learning_rate': 1.2722073175825989e-05, 'epoch': 2.82}
{'loss': 0.1213, 'grad_norm': 3.281507050840295, 'learning_rate': 1.2641384055318148e-05, 'epoch': 2.82}
{'loss': 0.0927, 'grad_norm': 3.238829592999919, 'learning_rate': 1.2560764855270226e-05, 'epoch': 2.83}
{'loss': 0.0986, 'grad_norm': 2.60216207205513, 'learning_rate': 1.248021796561415e-05, 'epoch': 2.84}
{'loss': 0.1266, 'grad_norm': 5.3930660236059635, 'learning_rate': 1.2399745774138226e-05, 'epoch': 2.85}
{'loss': 0.0715, 'grad_norm': 3.3069659561821916, 'learning_rate': 1.2319350666416354e-05, 'epoch': 2.86}
{'loss': 0.1544, 'grad_norm': 2.9108256518249536, 'learning_rate': 1.223903502573731e-05, 'epoch': 2.87}
{'loss': 0.1604, 'grad_norm': 3.873029155181203, 'learning_rate': 1.2158801233034084e-05, 'epoch': 2.87}
{'loss': 0.175, 'grad_norm': 2.980880577915482, 'learning_rate': 1.2078651666813331e-05, 'epoch': 2.88}
{'loss': 0.15, 'grad_norm': 3.2385175181251116, 'learning_rate': 1.1998588703084815e-05, 'epoch': 2.89}
{'loss': 0.0658, 'grad_norm': 1.6504363776626416, 'learning_rate': 1.1918614715291006e-05, 'epoch': 2.9}
{'loss': 0.0936, 'grad_norm': 2.085897238602758, 'learning_rate': 1.1838732074236707e-05, 'epoch': 2.91}
{'loss': 0.0889, 'grad_norm': 2.0570253728109793, 'learning_rate': 1.175894314801877e-05, 'epoch': 2.92}
{'loss': 0.116, 'grad_norm': 3.216295399855494, 'learning_rate': 1.1679250301955904e-05, 'epoch': 2.92}
{'loss': 0.0935, 'grad_norm': 3.3171605821440284, 'learning_rate': 1.1599655898518544e-05, 'epoch': 2.93}
{'loss': 0.1188, 'grad_norm': 1.6532274036577486, 'learning_rate': 1.152016229725884e-05, 'epoch': 2.94}
{'loss': 0.0988, 'grad_norm': 2.4674179112481194, 'learning_rate': 1.144077185474067e-05, 'epoch': 2.95}
{'loss': 0.1313, 'grad_norm': 4.16713361812996, 'learning_rate': 1.1361486924469815e-05, 'epoch': 2.96}
{'loss': 0.1903, 'grad_norm': 3.9848920657135043, 'learning_rate': 1.1282309856824179e-05, 'epoch': 2.97}
{'loss': 0.1671, 'grad_norm': 3.38831426876633, 'learning_rate': 1.1203242998984098e-05, 'epoch': 2.97}
{'loss': 0.1116, 'grad_norm': 3.5148373989723467, 'learning_rate': 1.1124288694862785e-05, 'epoch': 2.98}
{'loss': 0.1339, 'grad_norm': 2.472131197968722, 'learning_rate': 1.1045449285036826e-05, 'epoch': 2.99}
{'loss': 0.1212, 'grad_norm': 5.668223625108328, 'learning_rate': 1.0966727106676793e-05, 'epoch': 3.0}
{'loss': 0.0774, 'grad_norm': 3.3547072855685363, 'learning_rate': 1.0888124493477987e-05, 'epoch': 3.01}
{'loss': 0.1331, 'grad_norm': 1.8603164314938023, 'learning_rate': 1.0809643775591215e-05, 'epoch': 3.02}
{'loss': 0.0923, 'grad_norm': 2.194459720853322, 'learning_rate': 1.0731287279553747e-05, 'epoch': 3.03}
{'loss': 0.1246, 'grad_norm': 2.154085205017222, 'learning_rate': 1.0653057328220326e-05, 'epoch': 3.03}
{'loss': 0.0844, 'grad_norm': 3.617858443610823, 'learning_rate': 1.0574956240694318e-05, 'epoch': 3.04}
{'loss': 0.091, 'grad_norm': 2.0899654234661087, 'learning_rate': 1.0496986332258961e-05, 'epoch': 3.05}
{'loss': 0.0982, 'grad_norm': 3.116064522172952, 'learning_rate': 1.0419149914308723e-05, 'epoch': 3.06}
{'loss': 0.1757, 'grad_norm': 3.100950280586245, 'learning_rate': 1.0341449294280799e-05, 'epoch': 3.07}
{'loss': 0.0861, 'grad_norm': 2.312093467036137, 'learning_rate': 1.0263886775586684e-05, 'epoch': 3.08}
{'loss': 0.1575, 'grad_norm': 4.621018132002804, 'learning_rate': 1.0186464657543906e-05, 'epoch': 3.08}
{'loss': 0.0879, 'grad_norm': 2.176350519460317, 'learning_rate': 1.0109185235307855e-05, 'epoch': 3.09}
{'loss': 0.0861, 'grad_norm': 3.4407878915385464, 'learning_rate': 1.003205079980375e-05, 'epoch': 3.1}
{'loss': 0.1111, 'grad_norm': 2.0729608139263047, 'learning_rate': 9.955063637658718e-06, 'epoch': 3.11}
{'loss': 0.1937, 'grad_norm': 3.885886023340247, 'learning_rate': 9.878226031134013e-06, 'epoch': 3.12}
{'loss': 0.1165, 'grad_norm': 3.804034298412881, 'learning_rate': 9.801540258057355e-06, 'epoch': 3.13}
{'loss': 0.1102, 'grad_norm': 3.5737527693134785, 'learning_rate': 9.725008591755419e-06, 'epoch': 3.13}
{'loss': 0.1455, 'grad_norm': 3.8867939911563036, 'learning_rate': 9.648633300986418e-06, 'epoch': 3.14}
{'loss': 0.108, 'grad_norm': 3.111381651622463, 'learning_rate': 9.572416649872865e-06, 'epoch': 3.15}
You are using a model of type qwen2 to instantiate a model of type vlm_qwen. This is not supported for all configurations of models and can yield errors.
{'eval_loss': 0.2747564911842346, 'eval_token_acc': 0.878581173260573, 'eval_string_acc': 0.23931623931623933, 'eval_choice_acc': 0.23931623931623933, 'eval_runtime': 188.6334, 'eval_samples_per_second': 1.241, 'eval_steps_per_second': 0.313, 'epoch': 3.15}
/fs04/scratch2/iq38/biomed_model_pmct/data/minigptmed/MiniGPT-Med/miniconda3/miniconda/conda/envs/med3dvlm/lib/python3.12/site-packages/peft/utils/save_and_load.py:260: UserWarning: Setting `save_embedding_layers` to `True` as the embedding layer has been resized during finetuning.
  warnings.warn(
                                                                                                                           
{'loss': 0.1276, 'grad_norm': 2.8538590769038783, 'learning_rate': 9.496360897834448e-06, 'epoch': 3.16}
{'loss': 0.0805, 'grad_norm': 2.8288236602343932, 'learning_rate': 9.420468299521043e-06, 'epoch': 3.17}
{'loss': 0.0905, 'grad_norm': 2.4389266496617603, 'learning_rate': 9.344741104745901e-06, 'epoch': 3.18}
{'loss': 0.1185, 'grad_norm': 2.5898974718579697, 'learning_rate': 9.26918155841891e-06, 'epoch': 3.18}
{'loss': 0.0545, 'grad_norm': 1.7724737424260135, 'learning_rate': 9.193791900480085e-06, 'epoch': 3.19}
{'loss': 0.0865, 'grad_norm': 2.078245505471063, 'learning_rate': 9.118574365833157e-06, 'epoch': 3.2}
{'loss': 0.0839, 'grad_norm': 3.623272201473709, 'learning_rate': 9.043531184279304e-06, 'epoch': 3.21}
{'loss': 0.0789, 'grad_norm': 2.436038449128849, 'learning_rate': 8.96866458045106e-06, 'epoch': 3.22}
{'loss': 0.0784, 'grad_norm': 2.7673014561676883, 'learning_rate': 8.893976773746363e-06, 'epoch': 3.23}
{'loss': 0.0888, 'grad_norm': 1.2998800978679304, 'learning_rate': 8.819469978262772e-06, 'epoch': 3.24}
{'loss': 0.1467, 'grad_norm': 1.1199861059619727, 'learning_rate': 8.745146402731816e-06, 'epoch': 3.24}
{'loss': 0.0929, 'grad_norm': 2.290123172264418, 'learning_rate': 8.671008250453521e-06, 'epoch': 3.25}
{'loss': 0.0725, 'grad_norm': 2.2844391416688543, 'learning_rate': 8.597057719231112e-06, 'epoch': 3.26}
{'loss': 0.0991, 'grad_norm': 3.714601721584449, 'learning_rate': 8.52329700130583e-06, 'epoch': 3.27}
{'loss': 0.1413, 'grad_norm': 2.9357437165982003, 'learning_rate': 8.44972828329196e-06, 'epoch': 3.28}
{'loss': 0.1034, 'grad_norm': 2.6501107961888595, 'learning_rate': 8.37635374611201e-06, 'epoch': 3.29}
{'loss': 0.0822, 'grad_norm': 3.759920948794591, 'learning_rate': 8.303175564932052e-06, 'epoch': 3.29}
{'loss': 0.0876, 'grad_norm': 7.962414011883735, 'learning_rate': 8.230195909097251e-06, 'epoch': 3.3}
{'loss': 0.083, 'grad_norm': 1.8338034371500307, 'learning_rate': 8.15741694206754e-06, 'epoch': 3.31}
{'loss': 0.1094, 'grad_norm': 4.30860025029094, 'learning_rate': 8.084840821353494e-06, 'epoch': 3.32}
{'loss': 0.1303, 'grad_norm': 2.248435754193686, 'learning_rate': 8.012469698452376e-06, 'epoch': 3.33}
{'loss': 0.1053, 'grad_norm': 3.5375371935733075, 'learning_rate': 7.940305718784344e-06, 'epoch': 3.34}
{'loss': 0.0718, 'grad_norm': 1.941937629128911, 'learning_rate': 7.868351021628858e-06, 'epoch': 3.34}
{'loss': 0.0434, 'grad_norm': 1.5578707451624436, 'learning_rate': 7.796607740061265e-06, 'epoch': 3.35}
{'loss': 0.1148, 'grad_norm': 2.724923753502792, 'learning_rate': 7.725078000889555e-06, 'epoch': 3.36}
{'loss': 0.0841, 'grad_norm': 1.6168546450962182, 'learning_rate': 7.653763924591328e-06, 'epoch': 3.37}
{'loss': 0.0982, 'grad_norm': 3.5593529609944228, 'learning_rate': 7.5826676252509005e-06, 'epoch': 3.38}
{'loss': 0.1019, 'grad_norm': 3.0873226751211336, 'learning_rate': 7.511791210496692e-06, 'epoch': 3.39}
{'loss': 0.0699, 'grad_norm': 3.1585907276871277, 'learning_rate': 7.441136781438677e-06, 'epoch': 3.39}
{'loss': 0.1722, 'grad_norm': 1.6919750056186038, 'learning_rate': 7.370706432606147e-06, 'epoch': 3.4}
{'loss': 0.1692, 'grad_norm': 8.221208630065336, 'learning_rate': 7.300502251885599e-06, 'epoch': 3.41}
{'loss': 0.0779, 'grad_norm': 2.8689862256945853, 'learning_rate': 7.230526320458844e-06, 'epoch': 3.42}
{'loss': 0.1083, 'grad_norm': 6.1981361204494165, 'learning_rate': 7.160780712741311e-06, 'epoch': 3.43}
{'loss': 0.0947, 'grad_norm': 5.120993318864515, 'learning_rate': 7.091267496320553e-06, 'epoch': 3.44}
{'loss': 0.0385, 'grad_norm': 1.8229674363309796, 'learning_rate': 7.0219887318949485e-06, 'epoch': 3.45}
{'loss': 0.0622, 'grad_norm': 2.659818796398738, 'learning_rate': 6.952946473212631e-06, 'epoch': 3.45}
{'loss': 0.1194, 'grad_norm': 2.781183402462287, 'learning_rate': 6.884142767010578e-06, 'epoch': 3.46}
{'loss': 0.0645, 'grad_norm': 3.2764936483947387, 'learning_rate': 6.815579652953956e-06, 'epoch': 3.47}
{'loss': 0.147, 'grad_norm': 4.896208767600717, 'learning_rate': 6.747259163575648e-06, 'epoch': 3.48}
{'loss': 0.1228, 'grad_norm': 4.104184429276464, 'learning_rate': 6.6791833242160015e-06, 'epoch': 3.49}
{'loss': 0.0933, 'grad_norm': 3.7015377544943724, 'learning_rate': 6.611354152962792e-06, 'epoch': 3.5}
{'loss': 0.0894, 'grad_norm': 5.002990839735803, 'learning_rate': 6.543773660591387e-06, 'epoch': 3.5}
{'loss': 0.0591, 'grad_norm': 1.2852666121441294, 'learning_rate': 6.476443850505146e-06, 'epoch': 3.51}
{'loss': 0.1096, 'grad_norm': 1.9839508330783668, 'learning_rate': 6.409366718676031e-06, 'epoch': 3.52}
{'loss': 0.0687, 'grad_norm': 2.9173374827483243, 'learning_rate': 6.342544253585429e-06, 'epoch': 3.53}
{'loss': 0.0713, 'grad_norm': 2.6608233498749083, 'learning_rate': 6.275978436165208e-06, 'epoch': 3.54}
{'loss': 0.1608, 'grad_norm': 4.46791592266085, 'learning_rate': 6.209671239738993e-06, 'epoch': 3.55}
{'loss': 0.1075, 'grad_norm': 5.1851755615610005, 'learning_rate': 6.143624629963672e-06, 'epoch': 3.55}
